"","Random_Depths","Damage"
"14476",1.67755453879785,31.5925954578641
"14477",1.67849722903817,30.3777024664171
"14478",1.86709216707771,32.3325507241687
"14479",1.78283986445025,30.1549897212538
"14480",1.98653577298834,32.1569750244396
"14481",1.99563197770545,32.4586346814908
"14482",1.94013654910079,31.6004817887715
"14483",1.80505619811473,30.3915847410711
"14484",1.83859545627575,29.7325477751244
"14485",1.76608689505826,32.8561088514958
"14486",1.80346500292706,31.9008651894025
"14487",1.90883596746634,31.3228315823304
"14488",1.82713022529182,29.9752908900835
"14489",1.70595087732906,29.8388835668657
"14490",1.67414251330742,28.9119557466949
"14491",1.6170058230907,29.7409789848915
"14492",2.04234757361796,35.5353929232818
"14493",1.97024702052433,31.8470754330598
"14494",1.5258127273026,24.153100061343
"14495",1.66147924140829,31.0538543366591
"14496",1.94114813890291,33.2797656760518
"14497",1.575282783785,28.23132956246
"14498",1.96305729587155,29.5098941880093
"14499",1.63634831950379,31.0425193344768
"14500",1.78473243300665,26.613993658035
"14501",2.00160739028305,32.5609973371013
"14502",1.53549751592512,28.1630147834848
"14503",1.96966056856284,30.2080809476051
"14504",1.92535141021697,29.8810364662868
"14505",1.90014776776322,31.4904544255306
"14506",1.84179553803331,33.1088544595237
"14507",1.68638436168617,29.443012000085
"14508",1.10062664717548,23.3101823641564
"14509",1.54184012791121,28.7472850119663
"14510",1.67459073447431,29.6579910851901
"14511",1.79478965927223,33.656682284188
"14512",1.86346849665551,30.7451645971756
"14513",1.60981974561719,29.3247645653607
"14514",1.84706540388932,30.2993907735479
"14515",1.67799070141753,29.7294007600317
"14516",1.82203537257079,34.169604178186
"14517",1.31222621755758,26.9699331998412
"14518",1.81426777487979,32.378973680082
"14519",1.87217972093508,33.3125483058637
"14520",1.47709124019405,26.528440203831
"14521",1.9377270046314,34.6808078517386
"14522",1.94189043867384,29.8593467246661
"14523",1.99780486767964,31.5138427850146
"14524",1.93763609638623,31.453423215695
"14525",1.61937390894494,27.4511393069753
"14526",1.63928313555312,25.8852254536116
"14527",1.0654695747773,23.727021669979
"14528",1.59627250426688,28.6482792405999
"14529",1.96294499044568,32.0675643497201
"14530",1.96379002466991,30.6091899975302
"14531",1.74122883035296,28.1280530016673
"14532",1.91893995663791,31.7285407198443
"14533",1.83557526335967,31.4159691556035
"14534",1.8250351838989,32.0460555951411
"14535",1.84737210776591,32.376943147735
"14536",1.9694147191685,30.92547959203
"14537",1.43950261472711,28.5325980563581
"14538",1.8878536843204,30.9264273620021
"14539",1.85848445255141,31.6379723228754
"14540",1.90373599136102,33.0837098165221
"14541",2.04476805741751,32.8386054282449
"14542",1.54075746462946,25.34734652435
"14543",1.82136854535983,29.7761878002691
"14544",2.0071746983655,32.5748296008385
"14545",1.50678504538617,28.4964811717798
"14546",1.38850457771593,27.3086183243154
"14547",1.46443360542456,26.4545015001917
"14548",1.97526501751283,32.9503780634928
"14549",2.00162856938477,33.7428839568462
"14550",1.67282697359648,27.1044881646411
"14551",1.73600838720757,26.9699120800701
"14552",1.38630816745277,28.3291357370265
"14553",1.36394831516247,26.1858052796112
"14554",1.88026669965282,32.1058603998258
"14555",1.20145791053596,26.2941561592627
"14556",1.72484572471119,28.610380097443
"14557",1.63667537712176,28.3389933963073
"14558",1.84706585218017,29.397955139801
"14559",1.34987902456007,26.8970719415214
"14560",1.60996350613438,28.887605666617
"14561",1.82726110710267,32.0193182524968
"14562",1.84234345898959,31.2273156137452
"14563",2.09977766500369,32.7517438778438
"14564",1.44103164296109,29.3054855055352
"14565",1.71988427709606,29.4692757832383
"14566",1.73206772782268,29.5855789002753
"14567",1.9710317978644,34.2340411691661
"14568",2.12758652498477,31.1339548407149
"14569",1.69172005437153,30.4015354014822
"14570",1.94221557594332,31.4242470950959
"14571",1.77739833502159,31.6175726178969
"14572",1.55686977419466,30.3753055185503
"14573",1.49411139695144,26.9142887358598
"14574",1.90772410112901,30.8475088544899
"14575",1.84144180388171,31.7387417103297
"14576",2.02216430180967,32.4127024799782
"14577",1.95823903471768,32.5559129788872
"14578",1.28205782785266,26.1486600646569
"14579",1.86171475181428,30.7090860019895
"14580",1.92202724692437,33.7232270518644
"14581",1.57904779728981,29.55273711554
"14582",1.94233435927881,32.7274839475202
"14583",1.84127801151243,30.0994553566201
"14584",1.81866813334533,29.3610507112491
"14585",1.34626043379344,26.8433735244115
"14586",1.70851730995825,30.731636556231
"14587",1.72460467882928,28.2264891358342
"14588",1.97413219790223,31.5073150991864
"14589",1.82745015772919,31.135471482362
"14590",1.93214346798781,32.8117845639969
"14591",1.803167905453,32.4992502234403
"14592",1.60842282107302,28.2552539699465
"14593",1.85641939683841,31.0825869287982
"14594",1.67413194783918,29.9064836559421
"14595",1.44988453180288,26.3912053499067
"14596",1.74950680190248,27.7230933538772
"14597",1.92123279891456,30.2779892004095
"14598",1.73083773200237,31.4518081352414
"14599",1.6601991875735,30.528806962419
"14600",1.79628227553331,29.6308577753903
"14601",1.82923630274722,28.9666389571501
"14602",1.69842704852046,28.6301412878849
"14603",1.85440253853412,32.2986611447105
"14604",2.12643711053821,33.2205271413379
"14605",1.86763809945778,34.9330111023567
"14606",1.8314736454818,28.4247838148547
"14607",2.01142583709414,34.0135773294887
"14608",1.65860435305359,27.6945879170194
"14609",1.77148045457976,29.7791799335111
"14610",1.71828895436613,28.2744219846961
"14611",1.93493407021166,30.6800162564476
"14612",1.9530616127166,30.785495871056
"14613",1.773071378748,29.0955929860341
"14614",1.76574276353203,32.4017575210029
"14615",1.91888582478763,34.2189985099081
"14616",2.01655063126923,30.7611010470064
"14617",1.72178894813406,31.0479760233291
"14618",1.79841256031312,29.9933473029545
"14619",1.94865293555376,30.6636437637222
"14620",1.7580981622086,27.6156077008024
"14621",1.72963232893261,31.0778661897694
"14622",1.9310416018373,31.1887608451112
"14623",1.46840507674095,27.2281428808669
"14624",1.9838945267978,31.1297890672377
"14625",1.96873203099689,33.5664337660603
"14626",1.85380966422464,31.9734766286053
"14627",1.92195135529606,30.8215863828994
"14628",1.83521189892386,27.9783557268066
"14629",1.50843685651942,28.5387092869625
"14630",1.94521649696275,31.9075332548992
"14631",1.92994933484195,29.5637307133571
"14632",1.86156128794214,32.9682452290005
"14633",2.02369130366683,31.6781873404122
"14634",1.95015494937445,31.43022229289
"14635",1.7474338380781,30.6000929994917
"14636",1.58635072472218,27.1869864558378
"14637",1.8688972154893,32.0127204420535
"14638",1.81145843236657,28.7954600205801
"14639",1.7968876386961,28.6500506874356
"14640",1.81077505931286,30.2017540621775
"14641",1.86961593455366,31.206139410636
"14642",1.87843248556078,31.38632208681
"14643",1.59902248702857,29.586038680022
"14644",1.8066971301059,31.971642762997
"14645",1.72355074812406,27.0422230337443
"14646",2.03798566731196,31.6379131896475
"14647",1.78698445883677,29.2449871827014
"14648",1.62858523027634,28.7024351792354
"14649",1.90535606448595,29.1580456778203
"14650",1.96104039373172,32.9354843315891
"14651",1.81695879146816,29.0497993044938
"14652",1.73982990241028,31.7578089789368
"14653",1.45059726402331,26.6530014397828
"14654",2.0467122688547,33.9495942872046
"14655",1.82473490515524,30.9716740605991
"14656",1.62648791267336,29.6994538371095
"14657",1.60882597692631,29.5793849667319
"14658",1.87008923814929,31.7743570085875
"14659",1.64524953486354,27.4679569286488
"14660",1.94738022214025,32.891837423706
"14661",1.67131318109648,30.2240175813827
"14662",1.95281976799805,31.3105493906602
"14663",1.83084677761784,29.873508923056
"14664",1.99616323147671,29.9987389217105
"14665",1.79024523164886,29.3037249875833
"14666",1.74319870417854,28.1201105010454
"14667",1.92401234575748,33.5143378314283
"14668",1.87789503329412,28.9169120248046
"14669",1.87585810256583,32.8033187868666
"14670",1.99170994018604,32.5117023814314
"14671",1.93206731856746,33.1798263660561
"14672",1.69428031369949,27.6855089056242
"14673",2.01287264476418,32.9372916806574
"14674",1.75944343262408,30.1576759758995
"14675",1.2202311129017,26.2462188121824
"14676",1.58777879328834,29.1476259949397
"14677",1.65590206344631,26.1579288205691
"14678",1.99020986427671,33.3734092148447
"14679",1.88461506155987,28.7532088046032
"14680",1.8720811918051,32.3657917066394
"14681",1.8993271623039,34.9574392284165
"14682",1.59211199675323,26.4563350901283
"14683",1.03290130801336,24.2956546504576
"14684",1.47769979547244,25.9309847552808
"14685",1.50817994227916,26.4215244030932
"14686",1.56129205096064,29.8896161308441
"14687",1.90658579356245,31.9086320575561
"14688",1.77376513094909,27.9534734032468
"14689",1.48714397641545,28.3745679364702
"14690",1.67306249615607,26.0726519229868
"14691",1.07678440579273,22.6833291634704
"14692",1.88998573738285,30.0625139800777
"14693",1.95322708312759,34.2129094560205
"14694",2.04609784409823,30.7620899979222
"14695",1.7516824952678,27.9071041672475
"14696",1.76452060745806,31.9338904847394
"14697",1.93821119036359,34.5492892485688
"14698",1.69145825122491,26.8975022280823
"14699",1.8958159355849,30.0050104595565
"14700",1.94258533330769,31.4578336383397
"14701",1.74203180506451,30.3467822618011
"14702",1.63742704191318,29.2683149342182
"14703",1.74437149514606,29.0543654995133
"14704",1.87205936936615,31.5812119829381
"14705",1.58044903419527,29.7735098860221
"14706",1.10433252800806,25.7858963050311
"14707",1.80208493765184,27.8431427718547
"14708",1.83020219018811,31.5808557508617
"14709",1.75248562558537,30.6144307413197
"14710",1.66224577826851,30.0739391362973
"14711",1.99233273956159,29.2598887402702
"14712",1.85694742497172,29.0846174894639
"14713",1.94541054789831,31.4759933590606
"14714",1.78350556275132,28.5776864313465
"14715",1.74881007226981,30.5089160098791
"14716",1.571795844885,27.056853877465
"14717",1.88499326175694,31.6735421356313
"14718",1.87062892748543,33.4879196568443
"14719",1.88819556006254,30.9903450526113
"14720",1.86369118398941,27.9265250849606
"14721",1.76042115417476,31.6192295965225
"14722",1.97168779536484,26.4218298874422
"14723",1.89640858079724,30.7448694390477
"14724",1.97186184813975,33.1296934093803
"14725",1.93405557552873,28.6890739171326
"14726",1.84696199372691,31.2856742437139
"14727",1.71568912700567,26.0913669827226
"14728",1.75640625134854,30.2999387321623
"14729",1.82684068487062,29.670161218192
"14730",1.92669758777457,34.5853658083171
"14731",1.72149311945031,27.5674901809089
"14732",1.48685911091174,26.6400097125329
"14733",1.92134144962828,32.2615578463789
"14734",1.72499055838143,30.7316265779572
"14735",1.72367365674192,29.9669288734533
"14736",1.96296736163266,30.9280856834144
"14737",1.86179953957731,30.4526225985292
"14738",1.93173580991095,31.8471956613412
"14739",2.01410829639161,30.8254560634938
"14740",1.59051082405513,29.1844930022386
"14741",1.86393799733695,34.1936133967395
"14742",1.65204174723643,29.6111257330646
"14743",1.93511311044008,32.5895752465858
"14744",1.99743422867582,30.8442273373414
"14745",1.2299660947721,26.2452339357198
"14746",1.451969688633,27.3519969777277
"14747",1.94141453477215,30.1140892807565
"14748",1.90753912370218,31.2945798563807
"14749",1.74734076693452,28.3480338025004
"14750",1.1285500355329,24.6842109204333
"14751",1.80146261059738,31.7294208372986
"14752",1.68383459297687,29.7766349986824
"14753",1.85115892699515,32.3171529111015
"14754",1.76152302455134,28.086760984501
"14755",1.81709711807645,33.0826751874762
"14756",1.5959004451883,29.6009785069515
"14757",1.99166417987966,33.3517428675438
"14758",1.5915958922256,29.7609734230182
"14759",1.84362349102021,29.2209750864033
"14760",1.68158533587974,30.0006451192811
"14761",1.61865486518982,28.2987952944948
"14762",1.95662361975579,33.4401141847108
"14763",1.69275537917121,28.0380466822419
"14764",2.13341615075984,34.1590695884388
"14765",1.88190995073007,31.1682060840254
"14766",1.94368176812721,32.4084652196453
"14767",1.12714364593902,22.7613696859117
"14768",1.77005966265796,27.6023567283911
"14769",1.68600334608484,29.1478571703221
"14770",1.86003853543816,30.4992820972613
"14771",1.98239308339539,32.1394812570512
"14772",2.07280550822313,32.7304527092709
"14773",1.73477989911107,32.4643611281894
"14774",1.81853360304422,28.6581750084359
"14775",2.06250329972819,32.7474763208567
"14776",1.65520442103867,29.8984516697367
"14777",1.92263561221638,32.5530775291014
"14778",2.06309875895237,30.9077337231623
"14779",1.87799624348003,29.8843436986567
"14780",1.18324588720544,24.0440586003608
"14781",1.90597621727448,32.968304173756
"14782",1.80546064809624,30.6863712402223
"14783",1.59734171792888,26.3006720862203
"14784",1.98436554831314,32.2389601315643
"14785",1.91098165679818,31.4535093462036
"14786",1.9979425924491,33.5455984918716
"14787",1.78293400855009,29.6691991451647
"14788",1.80792849602157,30.8720394736351
"14789",1.76198832206128,31.7074757088934
"14790",1.62124357719733,28.668969868526
"14791",1.89290659587846,30.0796001077151
"14792",1.74128612208224,31.3805936161561
"14793",1.55070202469951,27.0812875720918
"14794",1.85974346161207,29.3579178431485
"14795",1.87841307053941,31.4131613704
"14796",1.84927422499228,31.0913836960547
"14797",1.58044814560682,33.0687277615317
"14798",1.48314214740003,24.3502055335063
"14799",1.35363246242204,24.8725560629831
"14800",1.98161662321209,31.0998046048179
"14801",1.84952757027331,29.8737721411666
"14802",1.7119554717707,29.8025517037792
"14803",1.82627535041344,29.6275994698059
"14804",1.39829417883116,25.505500221491
"14805",1.90021170160194,31.5031482574807
"14806",1.57302228690478,28.6579775839674
"14807",1.86196594944095,30.7505497653842
"14808",1.98328896454582,33.0885774320768
"14809",1.55802223398263,26.1826871974379
"14810",1.83993570589292,30.1962877131176
"14811",1.74552580356478,29.3333345924296
"14812",1.94715433529064,31.821102374432
"14813",1.44039668117515,24.4262763670917
"14814",1.68189492385294,30.3800818122663
"14815",1.81032141695031,30.5313504595328
"14816",1.98567410051381,34.9616080161177
"14817",1.92359540646096,34.1271193464992
"14818",1.52902941021609,30.4359569470467
"14819",2.03963630119495,31.1889540513805
"14820",1.94009009930004,30.7851552165599
"14821",1.76650450889693,30.573309646259
"14822",1.94755262715668,31.7572689175674
"14823",1.71927351246101,32.1513944079206
"14824",1.91804174213238,31.0287995606748
"14825",1.9560054929723,29.8399474810647
"14826",1.84265420994322,30.8701223359182
"14827",1.68281933222673,30.1895845950921
"14828",1.48376284753323,26.235578569218
"14829",1.5774381498097,28.5582349729122
"14830",1.77909045190855,30.866651679394
"14831",1.58984977046137,30.1104690358331
"14832",1.74907739782378,30.5097300583118
"14833",1.40096080195909,28.3639716450355
"14834",2.02973820829424,32.8187251188266
"14835",1.99729577850907,33.8200948797464
"14836",1.96863988320139,31.6554492020606
"14837",1.59644451481849,27.9495026068747
"14838",2.00995763112902,34.218908454017
"14839",1.56175927811762,30.4582401140067
"14840",1.94664540987766,32.4118263378297
"14841",1.51642534545634,24.3593285070367
"14842",1.604519388742,26.1836090036199
"14843",1.83985115396137,28.8687784690154
"14844",1.23506820062556,24.75043649826
"14845",1.60662838146804,29.1947306262094
"14846",1.25208218791766,25.0580359214071
"14847",1.39363237371125,26.1331197861231
"14848",1.83432778621396,31.8383373727895
"14849",1.94826085626153,26.7985175421302
"14850",1.86428983468794,30.4307113998028
"14851",1.84032481336522,29.9123903539847
"14852",1.6268168639355,26.6027170634094
"14853",1.44863010017297,29.5525079572479
"14854",1.61468693539324,30.9381155109508
"14855",1.81056836519617,32.7164696489507
"14856",1.65268845786495,28.5530909483625
"14857",1.7559187654656,28.3210880224205
"14858",1.84701888599683,31.1261043513609
"14859",1.31299416670491,26.6321021900534
"14860",1.97235496614727,32.6146671342265
"14861",1.79645142106966,30.9600463666769
"14862",1.58401171822379,30.3049447466524
"14863",1.9157987157109,32.838651364775
"14864",1.7664237476109,31.4183257501658
"14865",1.96741841494977,30.8441256544999
"14866",1.73289900563167,31.2968006292441
"14867",1.77036225951436,31.8945508795497
"14868",1.87200431453685,34.6046462806592
"14869",1.96538323685386,29.727753087876
"14870",1.38060142562825,27.6698807780822
"14871",1.92703090730749,31.5604102368674
"14872",1.93186105910073,32.5091336131857
"14873",1.62786640723136,28.7099247246869
"14874",2.06120124158531,33.3874814236013
"14875",1.26987935185779,27.4635349136792
"14876",1.74490113961491,32.8502257055247
"14877",2.03921116949869,29.8297134001623
"14878",1.68544333288419,32.373503214443
"14879",1.80313587172716,31.0323695147857
"14880",2.02988816220395,33.3370466304312
"14881",1.57691934148748,30.4476062747052
"14882",1.8525093898228,34.7460536925563
"14883",1.96293770777015,35.0547824361779
"14884",1.75358164713366,28.8836157265957
"14885",1.73784927695639,30.1331331747379
"14886",1.74843181010562,29.2447477644693
"14887",1.97245754969533,30.8589928797238
"14888",1.73792923481604,31.0949097713397
"14889",1.97917515911006,30.1868635153514
"14890",1.83870847916995,31.5124172290197
"14891",1.67144342321398,30.6027281576095
"14892",1.86992080867637,31.5886996496992
"14893",1.89790770166215,34.1584641424593
"14894",1.17073764341858,25.3329746577217
"14895",1.68025788116523,29.3621831511842
"14896",1.53893121413578,27.3914046628149
"14897",1.76493305789336,29.9090688701566
"14898",1.91607790362166,32.9200530631297
"14899",1.99440229792028,33.3277650926088
"14900",1.87441400117316,32.2989070751007
"14901",1.83612890041017,28.2982343407897
"14902",1.7144130006401,27.4723077342535
"14903",1.36527123079397,27.1544155998738
"14904",1.97735589495981,31.656525816249
"14905",1.65869297313329,30.6411136498398
"14906",2.01473479098424,34.2301356735367
"14907",2.04011686196505,32.4094291340402
"14908",2.04169267967775,33.8512168615486
"14909",1.81381824436824,31.1494654912204
"14910",1.78505624865676,29.5866546245677
"14911",1.92577132836629,30.7963540704537
"14912",2.01293918606056,32.3627413236446
"14913",1.60382818527921,30.1648807725019
"14914",1.66194972119208,30.3044991103829
"14915",1.80190589351047,28.6663988804468
"14916",1.84936949184397,32.9537300931474
"14917",1.71284864889307,32.5688036734037
"14918",1.87381527399306,32.4167404416547
"14919",1.86515015111823,30.0690219391346
"14920",1.8036031006159,31.0595805811383
"14921",2.11472326048772,33.3006563607802
"14922",1.7065703941431,25.3595106277906
"14923",1.87500748734362,29.6765379247606
"14924",1.90081132646232,32.2007752908651
"14925",1.78353464559868,30.8183694138429
"14926",1.9728922360038,32.1657980668754
"14927",1.7666075833972,31.633715563042
"14928",1.52568816201178,28.6695090677714
"14929",1.90025382168865,32.086386120624
"14930",1.9401790455991,32.8578915541868
"14931",1.48708397864351,28.1450643625572
"14932",1.79378733651094,27.8491579255392
"14933",1.70997728669264,31.4291240016536
"14934",2.03263390752432,33.0058629152716
"14935",1.88209385610956,31.5828199017043
"14936",1.87334144750076,33.197466609124
"14937",1.9917529442898,33.7689136846483
"14938",1.7593418586398,31.3271516085329
"14939",1.72029253671318,29.9064569981114
"14940",1.85799137303464,32.2674737241145
"14941",1.77072732078478,30.9636851019877
"14942",1.82736534063013,29.520309684409
"14943",1.84917303572598,29.4569918285819
"14944",1.74595364393592,29.5374662727832
"14945",1.86811404529883,31.1705384579734
"14946",1.84832865720771,31.2073160313707
"14947",1.44273844424603,25.3649439046686
"14948",1.61975051766417,29.1240129577067
"14949",1.63767771093753,26.2438553023922
"14950",1.73232833665025,30.335162324892
"14951",1.69402920123234,29.3147981214865
"14952",1.99750117782536,33.229171559681
"14953",1.76177954878767,28.097784699333
"14954",1.61254460189601,30.0310217873175
"14955",1.97911090695025,31.5526688158588
"14956",1.89343627388389,31.1740533155933
"14957",1.57328831969301,27.5414739127561
"14958",1.85775099458913,31.4067409854941
"14959",1.63595797767141,28.0632530494774
"14960",1.40377807342986,23.837532302284
"14961",1.80916933074101,29.8677093772847
"14962",1.97695069003556,31.2560704819286
"14963",2.029427589394,31.7170214742792
"14964",1.64570278854641,27.2549207332118
"14965",1.92494016379141,32.9895753774113
"14966",1.80513934956407,28.2184825884266
"14967",1.9227900559028,30.2567655888563
"14968",1.91051251816652,33.526495159347
"14969",1.85575610401348,32.28389685335
"14970",1.66504517510088,28.9393422886776
"14971",1.37376400178461,26.4184773652944
"14972",1.8363455884274,31.5078034286915
"14973",1.55254253504717,27.7696097005075
"14974",1.97744763785402,33.5824446386227
"14975",1.9257690432207,31.4043252776752
"14976",1.76986604735016,29.4696684574342
"14977",1.93862191020829,32.0892276186963
"14978",1.7475758136082,29.9773194742571
"14979",1.76500669605091,30.8045928469955
"14980",1.86895807368493,33.9134197885319
"14981",1.35793274744286,27.4059952393925
"14982",1.75979660020465,27.9464799488496
"14983",1.90906380644544,33.2199508274959
"14984",1.8103651295971,27.919777775522
"14985",1.82450491137692,30.1529405631716
"14986",1.48598284405925,25.9883277750662
"14987",1.93027703698447,30.9465025557372
"14988",1.8292674917441,32.3241994349655
"14989",1.84814638915349,30.3894917095591
"14990",1.74549467412276,30.7938665392207
"14991",1.59608144341495,29.8652796682764
"14992",1.96093674343546,32.5887447539402
"14993",1.68559976114126,31.8769027038747
"14994",1.84347997087825,28.3824288345731
"14995",1.47277703293842,26.3879425780818
"14996",1.79120492029818,27.7674780597667
"14997",1.49465122408551,29.7869610510762
"14998",1.30707910671421,22.7617779219565
"14999",1.93909330203958,28.7288074639611
"15000",1.9406367671854,33.6667530558612
"15001",1.98473958189481,32.576651689395
"15002",1.82130580128542,30.8627737158972
"15003",1.59629180754457,30.5093017685129
"15004",1.83677755484745,28.7813920045082
"15005",1.85977396491468,31.4911363441016
"15006",1.43279279181274,27.0200741081113
"15007",1.68096999640025,28.577312848629
"15008",1.89505730531712,28.081350545985
"15009",1.71005003705807,29.1355122440737
"15010",1.81504217864701,29.9844126787951
"15011",1.9436256705856,30.9069268095123
"15012",2.06087418796094,34.3815158343838
"15013",1.38952818624999,27.0512822263844
"15014",1.93552024029129,30.9967460622936
"15015",1.96905170713179,34.5054063977172
"15016",1.91734255202709,31.0208231316582
"15017",1.67863837118897,29.3574221304174
"15018",1.95414575068873,30.4123050564499
"15019",1.62390088934307,29.7907932377433
"15020",1.94051556687942,33.0614088102393
"15021",1.60017229608022,28.609901586816
"15022",1.73121570103301,31.2405285465184
"15023",1.83746131628618,30.9248488132769
"15024",1.73908218594525,26.8636978055759
"15025",1.68281944097139,29.0557747309127
"15026",1.94065816855071,30.2707208337965
"15027",2.00310630687961,35.6940490732564
"15028",1.95566471184279,33.0358015901213
"15029",1.49372789882451,28.0803600164649
"15030",1.98262766603415,34.9735801505657
"15031",1.81075966711724,30.3337141096502
"15032",1.54551147420794,29.3309325981526
"15033",1.83193388802626,31.8398130804658
"15034",1.54146493310217,29.4795239887621
"15035",2.00221193011297,31.4020361222896
"15036",1.79270663127304,30.4324442524119
"15037",1.66766335432737,32.068696263339
"15038",1.93688389818595,32.129194036696
"15039",1.61324030620694,30.1455354997774
"15040",1.7610037520711,29.8297115715754
"15041",1.97927977530012,30.2041177461809
"15042",1.82792687007408,28.8940090428738
"15043",1.33088116560413,26.6653559482182
"15044",1.91238186617397,32.118015051971
"15045",1.71102046893714,28.1874565439072
"15046",1.65983507338614,28.7067238440878
"15047",1.5768294151497,28.5122167608065
"15048",1.58202284853911,26.2789654217781
"15049",1.99466621108066,31.3628438937516
"15050",1.91141582309122,29.0817118216949
"15051",1.42191866123589,28.1176325089376
"15052",1.62432838070328,27.9377869242971
"15053",1.23101042072907,23.652290855468
"15054",1.81473389920848,30.3243943883918
"15055",1.31605003408153,27.3907081783541
"15056",1.89367603960328,31.0532212239187
"15057",1.66740352191842,30.6328274330949
"15058",1.61441124311762,29.0118452713887
"15059",1.80470931146831,31.2332837279885
"15060",1.67577723159864,29.2058520360283
"15061",1.95600212773876,31.5908981682671
"15062",1.80255411478191,29.792255814344
"15063",2.14995806421765,34.3806324668093
"15064",1.98663438769046,31.3255687970906
"15065",1.68432735374171,29.1974026120238
"15066",1.92734743621372,32.4020879143659
"15067",1.87748899054482,32.2992622055304
"15068",2.02795180487615,31.5855753485026
"15069",1.68542897918906,31.6898678751608
"15070",1.55957851319379,30.6533094926994
"15071",1.78226971766076,28.6092764004963
"15072",1.7158700382094,29.6199600412269
"15073",1.76981707121321,30.6916645388214
"15074",1.89046700649327,31.0886295430373
"15075",1.79562880795478,32.6558508049454
"15076",1.83147649410462,28.6922217079516
"15077",1.62743565433299,29.5011227464024
"15078",1.69542531375686,29.1386625917846
"15079",1.74146221484753,28.9412525346113
"15080",1.57820234735676,24.3907325612635
"15081",1.81436088708646,29.6831663599421
"15082",1.97127346656224,32.3017764845425
"15083",1.73730085251129,29.5526366799921
"15084",1.73738172214523,28.9318167980164
"15085",1.83621484295792,30.9173065368441
"15086",1.94623763506564,31.032709606527
"15087",1.54436122536586,28.9774739977955
"15088",1.94236490335703,30.2923890236557
"15089",1.9248646915865,34.0973665550575
"15090",2.08223429929253,32.2952303613093
"15091",1.62856559680584,27.8080764123208
"15092",1.72189685364836,28.7070592280551
"15093",1.94387783972649,33.6392161177615
"15094",1.83222062988208,26.6830426826519
"15095",1.88968204777898,32.1438640967051
"15096",1.66296647940612,30.7766400257435
"15097",1.90265320003815,31.8837683060743
"15098",1.76045288626431,28.8295210244155
"15099",1.87565945137689,30.4054195406335
"15100",1.80819801619167,31.0041528914498
"15101",1.7657270012085,27.2062773703506
"15102",1.79497456026278,29.3440502977899
"15103",1.70371718364853,29.9744354199851
"15104",1.61573647126635,29.5657534058379
"15105",1.81403035209161,27.7449331299999
"15106",1.8248947878368,29.0406724534447
"15107",2.07819886393129,33.0813243638624
"15108",1.34179024685888,25.3324742688417
"15109",1.84631314315602,34.0988852595245
"15110",1.86966129184088,27.4712695338827
"15111",1.69787805543323,29.1165477944926
"15112",1.65312181111247,28.5448039057602
"15113",1.86931566449552,31.4452700537774
"15114",1.93319467811859,30.0037565336321
"15115",1.83718367439956,30.1798179875302
"15116",1.94603328285748,30.4649206385542
"15117",1.94559118543377,31.799164010536
"15118",1.36835073918891,30.7657946302412
"15119",1.44353285868169,26.7961521570439
"15120",1.58106007388341,26.644358388314
"15121",2.08440439059921,29.7074447744656
"15122",1.88260924044535,32.2761788620479
"15123",1.71783724775027,28.1873898815111
"15124",1.72448207292763,27.2011092730975
"15125",1.80403660215024,30.8640030979942
"15126",1.88988502906007,30.9570103759419
"15127",1.32231962669943,25.4491084237043
"15128",1.84323325561447,30.447794683315
"15129",1.54725703051102,29.5501679006447
"15130",1.60575181317314,26.2026845683209
"15131",1.74359359090484,32.7873327045182
"15132",2.01170606902843,33.3196774789044
"15133",1.33731195368459,25.5051858450058
"15134",1.90970732583847,31.4218756043465
"15135",1.88705628001926,29.7517122614469
"15136",1.91929176922065,34.3034681429917
"15137",1.83668375219896,28.599250344186
"15138",1.7384460697166,28.3356642130285
"15139",1.93256779114343,32.5985425973744
"15140",1.77549754230076,26.45826484926
"15141",1.91793335156655,32.3719280165213
"15142",1.78379383550865,26.1403136100781
"15143",1.51085230804406,26.9046924984855
"15144",1.87112875749853,33.4757130735107
"15145",1.85175535467152,31.1232718029543
"15146",1.73967714229781,29.7980416570222
"15147",1.57277871616551,24.621625512375
"15148",1.99511227016382,28.8963556362043
"15149",1.44382667355815,24.8538389432698
"15150",1.77352421309031,27.6301947325342
"15151",1.86648079938635,28.5712722869756
"15152",1.82108512514718,27.0019888089376
"15153",1.80322504885534,30.1654847322325
"15154",1.6562047491659,31.4216238561242
"15155",1.24093098356188,26.2917417877571
"15156",1.92907748512748,32.6956032232248
"15157",1.8533871432597,29.5823561671027
"15158",1.49952402284353,24.9318179665976
"15159",1.23347441896309,24.7104087336641
"15160",1.88837039875916,33.5489555860619
"15161",2.0198870187837,32.7629266082083
"15162",1.98120062859317,32.2569799076392
"15163",1.62533248862885,27.4734647255409
"15164",1.63779875391919,30.8932030962962
"15165",1.86410705856615,26.6542376101825
"15166",1.9012436210837,33.0867962079133
"15167",1.33464274813406,25.1169823779908
"15168",1.94414538937133,34.4627275347292
"15169",1.34889340182971,26.7796918621462
"15170",1.84364516199463,30.3214680612343
"15171",1.84938093210471,30.4102538149334
"15172",1.11852302068158,26.6747754951263
"15173",1.86798290409403,32.9710485045275
"15174",2.05580915801274,32.6785802086008
"15175",1.26168336996988,24.9255488797813
"15176",1.84357570387101,30.7285694889285
"15177",1.86334465471014,31.8987288745299
"15178",1.50590387592426,30.3581630837339
