"","Random_Depths","Damage"
"997",-0.5,10.5833372221596
"998",-1.5,1.08507914109762
"999",-0.5,12.5215421324982
"1000",-2.5,0
"1001",-2.5,0
"1002",-0.5,10.2726523438245
"1003",-2.5,0
"1004",0.5,20.5538936863144
"1005",0.5,17.7827882933013
"1006",-1.5,1.07298414485697
"1007",0.5,16.689346239583
"1008",-2.5,0
"1009",-3.5,0
"1010",-1.5,1.79994826539848
"1011",-1.5,1.60641543641368
"1012",-1.5,1.37323279782125
"1013",-2.5,0
"1014",-1.5,0.331071971031234
"1015",-3.5,0
"1016",0.5,17.9324549087642
"1017",-0.5,12.6150126894968
"1018",-0.5,5.76647551080272
"1019",-1.5,0.701778185954635
"1020",-2.5,0
"1021",-1.5,-0.644633947646818
"1022",0.5,16.1166876783633
"1023",-0.5,7.27610177662731
"1024",-1.5,0.721762142587445
"1025",0.5,17.2395771843814
"1026",-1.5,0.20531018213061
"1027",-0.5,7.48792673043542
"1028",-1.5,2.78092773321258
"1029",-2.5,0
"1030",-0.5,7.1091672140123
"1031",-2.5,0
"1032",-1.5,-0.48232521589119
"1033",-1.5,-0.193219936075925
"1034",-2.5,0
"1035",-0.5,3.23978302468284
"1036",-1.5,-1.0591970349944
"1037",-2.5,0
"1038",-0.5,6.19356257050703
"1039",-1.5,-0.0681608726664071
"1040",-1.5,-0.301185249311506
"1041",0.5,21.9306385768534
"1042",-0.5,12.0651580443415
"1043",-1.5,4.71195255582748
"1044",-1.5,2.2982694670808
"1045",-2.5,0
"1046",-3.5,0
"1047",-1.5,1.03231446446699
"1048",-3.5,0
"1049",0.5,16.4721307499889
"1050",3.5,41.563582415048
"1051",-0.5,6.78234622344367
"1052",0.5,20.6549376678736
"1053",0.5,19.5496470122104
"1054",-1.5,2.45082526631762
"1055",-0.5,7.51026464481896
"1056",-2.5,0
"1057",-0.5,4.29895459412411
"1058",-2.5,0
"1059",-2.5,0
"1060",-0.5,8.71704627868201
"1061",-0.5,7.44566186564843
"1062",-2.5,0
"1063",-1.5,0.839656285348401
"1064",-1.5,4.19863385832957
"1065",-3.5,0
"1066",-0.5,9.9937745155636
"1067",-1.5,0.941651625022115
"1068",-2.5,0
"1069",2.5,32.8641410868103
"1070",-0.5,7.27639254379917
"1071",0.5,20.1327000561803
"1072",0.5,19.0210777868857
"1073",0.5,18.8397932624279
"1074",0.5,20.2311685504306
"1075",-0.5,7.55282653004516
"1076",-0.5,7.13736524074061
"1077",-2.5,0
"1078",-3.5,0
"1079",-1.5,0.907145719546894
"1080",-1.5,2.24159245207195
"1081",-1.5,0.886380023198163
"1082",-2.5,0
"1083",-1.5,2.27640654229273
"1084",-1.5,-0.408047886134111
"1085",-0.5,4.96299719975225
"1086",-2.5,0
"1087",-2.5,0
"1088",-3.5,0
"1089",0.5,18.5792904949516
"1090",-1.5,2.27651726328383
"1091",0.5,17.61622475116
"1092",-3.5,0
"1093",-2.5,0
"1094",-2.5,0
"1095",-0.5,6.5930598394426
"1096",-0.5,1.2774660077641
"1097",3.5,44.2924936173088
"1098",-0.5,5.82829079995438
"1099",-2.5,0
"1100",-2.5,0
"1101",0.5,19.0746348311295
"1102",-0.5,11.3039475489405
"1103",-2.5,0
"1104",-0.5,6.78459024207078
"1105",0.5,19.604105686797
"1106",-1.5,1.04406320604819
"1107",-0.5,8.81622089392239
"1108",1.5,25.8507209835527
"1109",1.5,28.368517751885
"1110",-0.5,11.0166596294551
"1111",-3.5,0
"1112",0.5,21.584081340118
"1113",-1.5,-0.352963884057062
"1114",-1.5,1.97047476128224
"1115",-1.5,0.564167369466233
"1116",-2.5,0
"1117",-1.5,1.95567284794003
"1118",1.5,27.4144578200697
"1119",-2.5,0
"1120",-0.5,7.36712182583646
"1121",-2.5,0
"1122",-2.5,0
"1123",-0.5,9.55293381733834
"1124",-1.5,2.25737206109339
"1125",-2.5,0
"1126",-3.5,0
"1127",1.5,28.1465232604577
"1128",-0.5,9.04051604780875
"1129",-2.5,0
"1130",-0.5,8.83938196945322
"1131",-1.5,1.62580490209654
"1132",0.5,18.5142142881925
"1133",-0.5,10.1016840305473
"1134",-0.5,9.61826333680005
"1135",-0.5,9.81574217064425
"1136",-0.5,10.5513759714611
"1137",-1.5,1.99160539956965
"1138",-2.5,0
"1139",-1.5,1.0434522562622
"1140",-2.5,0
"1141",0.5,16.3889532381585
"1142",-1.5,0.591156187367849
"1143",-3.5,0
"1144",1.5,26.3080721323187
"1145",-2.5,0
"1146",-1.5,0.847013407583408
"1147",-0.5,6.71555775429509
"1148",-0.5,7.48778833268916
"1149",-1.5,-0.132264889670231
"1150",-2.5,0
"1151",1.5,26.7043166134817
"1152",-0.5,8.78562981913313
"1153",-0.5,8.45197399073115
"1154",1.5,27.0534885094846
"1155",-1.5,2.61731014826887
"1156",-1.5,-0.965524745799639
"1157",-3.5,0
"1158",0.5,19.2189654954087
"1159",-1.5,3.36927126561283
"1160",-2.5,0
"1161",-1.5,0.699405526364364
"1162",-2.5,0
"1163",-1.5,1.77323963935514
"1164",-2.5,0
"1165",-2.5,0
"1166",-3.5,0
"1167",-0.5,6.63802319218794
"1168",-2.5,0
"1169",-2.5,0
"1170",2.5,36.0625744383918
"1171",-1.5,2.35106467386523
"1172",-1.5,0.0160804501186884
"1173",-0.5,6.64617112528952
"1174",1.5,28.5515573558158
"1175",-2.5,0
"1176",-1.5,1.81120808112802
"1177",-0.5,9.84611907725893
"1178",-1.5,2.94121006581029
"1179",-2.5,0
"1180",-0.5,9.75915394318656
"1181",-3.5,0
"1182",-2.5,0
"1183",-0.5,5.417563373049
"1184",0.5,18.6268064597791
"1185",0.5,17.6316426435519
"1186",-2.5,0
"1187",-1.5,1.24209237754773
"1188",0.5,20.0012522397005
"1189",-0.5,8.59896529309295
"1190",-0.5,8.31469264649088
"1191",-2.5,0
"1192",-1.5,1.08784509371299
"1193",-1.5,1.78597498155692
"1194",-0.5,5.18023080688836
"1195",-3.5,0
"1196",-2.5,0
"1197",0.5,17.5912135567872
"1198",-2.5,0
"1199",2.5,38.8481792612728
"1200",-1.5,2.0817658384519
"1201",0.5,16.6187707518234
"1202",0.5,16.1385980131713
"1203",-1.5,-0.0450958423455439
"1204",-0.5,9.31336861292375
"1205",-1.5,1.83476460218653
"1206",3.5,42.5481227391889
"1207",-3.5,0
"1208",-2.5,0
"1209",0.5,17.6863681863819
"1210",-1.5,2.57060789385956
"1211",-1.5,0.835450626545876
"1212",4.5,50.0361019043019
"1213",-2.5,0
"1214",-1.5,1.72592055866421
"1215",-3.5,0
"1216",0.5,18.021810265084
"1217",-1.5,0.257714354056219
"1218",0.5,17.6067057047185
"1219",-2.5,0
"1220",1.5,25.9703993036821
"1221",-1.5,1.88357203161036
"1222",-1.5,3.04825416539867
"1223",-2.5,0
"1224",0.5,18.7896727445644
"1225",1.5,29.0003667619101
"1226",-3.5,0
"1227",-1.5,0.370967716338656
"1228",-2.5,0
"1229",0.5,18.0974442027256
"1230",-1.5,1.06624858859863
"1231",-3.5,0
"1232",-2.5,0
"1233",-1.5,-0.681364843883933
"1234",-0.5,8.15889841494806
"1235",-2.5,0
"1236",-3.5,0
"1237",-2.5,0
"1238",-0.5,9.07620755857718
"1239",1.5,28.7934503288621
"1240",-1.5,3.02613295504584
"1241",-3.5,0
"1242",-1.5,-0.738076739649623
"1243",-0.5,9.40148092869843
"1244",-1.5,2.21804999832401
"1245",0.5,17.9719535455554
"1246",-2.5,0
"1247",-0.5,9.36577943195926
"1248",-3.5,0
"1249",-2.5,0
"1250",-0.5,4.625848684357
"1251",0.5,18.7359104130934
"1252",-1.5,-2.97426905837881
"1253",-0.5,8.68333701239185
"1254",-3.5,0
"1255",-2.5,0
"1256",0.5,21.2328142190078
"1257",-3.5,0
"1258",-2.5,0
"1259",2.5,38.721377947104
"1260",-0.5,1.69977695762064
"1261",-2.5,0
"1262",-0.5,9.20731308030772
"1263",-3.5,0
"1264",-2.5,0
"1265",-0.5,7.12815566328459
"1266",-3.5,0
"1267",-0.5,7.89123106347332
"1268",1.5,24.1541864708584
"1269",-2.5,0
"1270",2.5,36.7545688519977
"1271",-3.5,0
"1272",-0.5,6.71220638380422
"1273",-1.5,1.75475081001347
"1274",-0.5,7.50063722916194
"1275",0.5,16.5042124003299
"1276",-1.5,1.69981505374467
"1277",-0.5,9.34841231758118
"1278",-0.5,8.07765032546221
"1279",-1.5,2.01558714304141
"1280",-1.5,0.62358565120643
"1281",-2.5,0
"1282",0.5,20.662641467108
"1283",-0.5,7.1087651377567
"1284",-0.5,6.58781805886203
"1285",-0.5,10.3977430388295
"1286",-2.5,0
"1287",-0.5,10.569973125533
"1288",-1.5,2.16888511008646
"1289",-1.5,1.54768399090024
"1290",-1.5,3.40309607927493
"1291",0.5,16.5308463909557
"1292",-1.5,2.78598949047103
"1293",-2.5,0
"1294",0.5,21.4359089020729
"1295",-1.5,1.32372292508459
"1296",-1.5,2.04072470532629
"1297",0.5,19.4474639485568
"1298",-0.5,10.7549177195294
"1299",0.5,16.8041412320826
"1300",-0.5,10.0549095543701
"1301",-3.5,0
"1302",-1.5,-1.05707853932805
"1303",-1.5,4.05381978627662
"1304",0.5,17.3215884332682
"1305",-0.5,7.20695123110624
"1306",-1.5,1.59949498847721
"1307",-3.5,0
"1308",-2.5,0
"1309",-0.5,5.01176665852137
"1310",-2.5,0
"1311",-2.5,0
"1312",-1.5,0.895091961631416
"1313",0.5,18.460677392838
"1314",-2.5,0
"1315",-0.5,7.15107640278148
"1316",-2.5,0
"1317",0.5,21.9973293104201
"1318",-2.5,0
"1319",-1.5,-1.16212687879119
"1320",-3.5,0
"1321",0.5,18.1603008518446
"1322",-1.5,2.84144383960094
"1323",1.5,26.3621363128583
"1324",-1.5,1.06241598556192
"1325",2.5,39.4035843245143
"1326",-1.5,-1.27091655682802
"1327",-1.5,0.165142882036592
"1328",-1.5,-0.367851559480373
"1329",-3.5,0
"1330",-0.5,9.42937525308131
"1331",-1.5,0.0807264940032124
"1332",-1.5,1.88153756400519
"1333",-0.5,6.43235500181456
"1334",-0.5,7.59156493480257
"1335",-1.5,2.40589008715846
"1336",-2.5,0
"1337",-0.5,8.27195882102704
"1338",-0.5,3.38934218317907
"1339",0.5,17.3854025585698
"1340",-1.5,2.21335338186345
"1341",-1.5,3.76120023151241
"1342",-1.5,-0.255015295716314
"1343",-1.5,0.941361601279128
"1344",-2.5,0
"1345",-0.5,7.75826378234102
"1346",1.5,26.5278936202205
"1347",-2.5,0
"1348",-0.5,4.70081286581896
"1349",-1.5,3.73237541046447
"1350",-0.5,11.4240859796305
"1351",-3.5,0
"1352",-3.5,0
"1353",-2.5,0
"1354",-3.5,0
"1355",-2.5,0
"1356",-1.5,-0.649162067420546
"1357",-2.5,0
"1358",0.5,14.9588501621699
"1359",-2.5,0
"1360",-1.5,0.875555592730173
"1361",-0.5,8.96150534219944
"1362",-2.5,0
"1363",0.5,18.1181839975015
"1364",-1.5,2.77450720380863
"1365",-2.5,0
"1366",-1.5,0.917186534434951
"1367",-2.5,0
"1368",-0.5,5.21096263289195
"1369",-2.5,0
"1370",-2.5,0
"1371",-1.5,3.30184109548305
"1372",-2.5,0
"1373",-1.5,0.93406389585294
"1374",-0.5,7.28266207045852
"1375",-0.5,7.33157803231566
"1376",0.5,18.4508077467648
"1377",-1.5,-1.88019355105017
"1378",1.5,28.7932754112284
"1379",-3.5,0
"1380",-0.5,9.64489496197228
"1381",-1.5,2.09948100759467
"1382",-1.5,0.69498041276167
"1383",0.5,18.5287551683856
"1384",-3.5,0
"1385",0.5,15.7671571910399
"1386",-2.5,0
"1387",-2.5,0
"1388",0.5,18.9976046376868
"1389",-3.5,0
"1390",-2.5,0
"1391",3.5,42.0884475894486
"1392",-0.5,11.0446983734178
"1393",-1.5,0.000138183212420095
"1394",-1.5,-1.52976526696287
"1395",-1.5,1.48308989835001
"1396",0.5,15.4149989612375
"1397",-0.5,5.76956044509313
"1398",-1.5,2.33544359169239
"1399",-3.5,0
"1400",-2.5,0
"1401",-2.5,0
"1402",-2.5,0
"1403",-3.5,0
"1404",-1.5,3.77764786066306
"1405",-2.5,0
"1406",-0.5,7.33270648846512
"1407",-1.5,2.56172925186878
"1408",1.5,25.4962178212929
"1409",-2.5,0
"1410",1.5,30.4688021028542
"1411",-0.5,7.93804512358043
"1412",1.5,26.4521916105288
"1413",-0.5,8.88422821532673
"1414",-2.5,0
"1415",-2.5,0
"1416",-0.5,6.04826499873821
"1417",-0.5,8.06825912108431
"1418",-1.5,1.38739225632445
"1419",0.5,20.4544223829138
"1420",-1.5,0.485102023238994
"1421",0.5,17.6743874810176
"1422",-0.5,8.24138481664085
"1423",-1.5,2.46145554493998
"1424",1.5,30.7329551890775
"1425",-1.5,3.3859517151551
"1426",-2.5,0
"1427",-1.5,2.54634472760728
"1428",2.5,32.8647691389224
"1429",1.5,29.2157196062004
"1430",-1.5,2.26711750243356
"1431",0.5,17.0939651713607
"1432",-1.5,0.487344215103758
"1433",0.5,15.8855293791044
"1434",0.5,18.3274154453967
"1435",-1.5,1.37235052116571
"1436",-1.5,-1.11729312187018
"1437",-0.5,4.23385656250866
"1438",0.5,18.6640731393513
"1439",-0.5,5.53682274483584
"1440",-1.5,0.8460579648012
"1441",-2.5,0
"1442",-0.5,10.31813421236
"1443",-3.5,0
"1444",-1.5,0.675019878267476
"1445",-0.5,8.24860113984333
"1446",-0.5,9.39706190777042
"1447",-3.5,0
"1448",-1.5,-0.268287909878534
"1449",-1.5,2.92761397962599
"1450",-2.5,0
"1451",-0.5,10.1049860896073
"1452",-0.5,10.941468438537
"1453",-0.5,6.94842740818462
"1454",-2.5,0
"1455",-0.5,4.50884896443682
"1456",0.5,19.2700933096056
"1457",-2.5,0
"1458",-0.5,9.40355079169298
"1459",0.5,22.9226635229416
"1460",-2.5,0
"1461",1.5,30.4511886816799
"1462",-0.5,6.8575255033929
"1463",0.5,16.5378008776527
"1464",-2.5,0
"1465",-3.5,0
"1466",0.5,19.467780134199
"1467",1.5,30.8891879880694
"1468",-2.5,0
"1469",-1.5,-0.347230853436194
"1470",-1.5,0.196322828408235
"1471",-0.5,12.0570832215707
"1472",-3.5,0
"1473",-0.5,12.2673894080924
"1474",-1.5,1.51265115950274
"1475",-1.5,-0.937310883721894
"1476",-0.5,6.67495926055537
"1477",-1.5,2.82601543464127
"1478",5.5,60.3151538284985
"1479",0.5,18.3214222276894
"1480",0.5,17.2133987588648
"1481",-0.5,8.66742519318637
"1482",-2.5,0
"1483",0.5,18.6107814870058
"1484",0.5,16.713196448857
"1485",3.5,44.6949857213805
"1486",-3.5,0
"1487",-0.5,11.2175441233094
"1488",-1.5,1.26771257683536
"1489",-0.5,9.42051297131576
"1490",0.5,18.8037530597552
"1491",-3.5,0
"1492",-3.5,0
"1493",4.5,51.0500538829312
"1494",-0.5,7.44798573753683
"1495",-1.5,2.86713267818337
"1496",0.5,18.7672456401954
"1497",3.5,42.6697433138911
"1498",-2.5,0
"1499",-0.5,9.43157425664459
"1500",-1.5,2.54235165980424
"1501",1.5,27.5808274189733
"1502",3.5,38.6453958399813
"1503",-1.5,3.45882192189287
"1504",-2.5,0
"1505",-0.5,6.1860182107045
"1506",-0.5,7.12951181708412
"1507",-0.5,11.7537822385182
"1508",-1.5,-1.31235384947791
"1509",-1.5,-0.243834886581989
"1510",-0.5,6.18879083443422
"1511",-1.5,-0.522389849672653
"1512",1.5,29.4652613183436
"1513",0.5,20.6260930405583
"1514",-2.5,0
"1515",-1.5,1.9261827769857
"1516",-1.5,0.656802135268753
"1517",-3.5,0
"1518",-1.5,0.678032032923614
"1519",-1.5,0.483101352520099
"1520",-2.5,0
"1521",-0.5,6.7169400392377
"1522",-3.5,0
"1523",-0.5,9.08464014559444
"1524",-1.5,2.47750554328022
"1525",-0.5,6.87704243550592
"1526",-3.5,0
"1527",-3.5,0
"1528",-1.5,1.68063703860526
"1529",-0.5,2.34338703539705
"1530",-2.5,0
"1531",0.5,18.4865065516837
"1532",-0.5,5.88566163751899
"1533",1.5,29.4576530876849
"1534",-1.5,2.85086295030545
"1535",-1.5,-1.71526876449034
"1536",-2.5,0
"1537",-1.5,2.49512864993729
"1538",-2.5,0
"1539",1.5,26.7948345700515
"1540",-1.5,1.02867962073496
"1541",-3.5,0
"1542",0.5,19.9673014886278
"1543",-1.5,2.18037588068102
"1544",-1.5,0.144318618787381
"1545",-0.5,8.70215687889411
"1546",-2.5,0
"1547",-3.5,0
"1548",-1.5,0.619448437858591
"1549",-0.5,10.8918600397092
"1550",2.5,33.428496604599
"1551",2.5,37.4935825685401
"1552",-2.5,0
"1553",-1.5,3.12797971906504
"1554",-1.5,-2.2728587624008
"1555",-1.5,2.12445790589668
"1556",-1.5,0.759977564203526
"1557",-0.5,8.2090211148924
"1558",-2.5,0
"1559",-1.5,0.885399900794208
"1560",3.5,44.8803800178274
"1561",0.5,20.0209045498496
"1562",-1.5,2.05072563680859
"1563",0.5,18.1586730161195
"1564",-2.5,0
"1565",-1.5,0.677425676026998
"1566",-2.5,0
"1567",-2.5,0
"1568",1.5,27.4754979967699
"1569",-2.5,0
"1570",0.5,17.9408759276388
"1571",-2.5,0
"1572",-3.5,0
"1573",0.5,18.7191114888198
"1574",-1.5,0.136796090465973
"1575",-3.5,0
"1576",-0.5,9.32376437164448
"1577",-3.5,0
"1578",-1.5,-0.0977031989248824
"1579",-2.5,0
"1580",-1.5,-0.753780033271783
"1581",-0.5,8.5557770852556
"1582",-3.5,0
"1583",-2.5,0
"1584",-2.5,0
"1585",0.5,19.0975220073059
"1586",-0.5,10.3597359963447
"1587",-0.5,9.65627875961412
"1588",-1.5,1.54671295779758
"1589",-1.5,2.18365947592469
"1590",-1.5,-0.0736719427510284
"1591",0.5,16.2969025330494
"1592",0.5,16.1621216057693
"1593",-0.5,8.05511206035981
"1594",-0.5,9.5044553805002
"1595",-1.5,2.47362953364257
"1596",-3.5,0
"1597",-0.5,11.4366984146678
"1598",-2.5,0
"1599",-0.5,8.72362138080087
"1600",-2.5,0
"1601",-0.5,7.64875009404118
"1602",-2.5,0
"1603",-2.5,0
"1604",0.5,17.1597015026188
"1605",0.5,18.8073227953641
"1606",-3.5,0
"1607",0.5,18.2341605053543
"1608",-2.5,0
"1609",-0.5,7.18594610584384
"1610",-1.5,0.336018861868542
"1611",-0.5,5.58621748963257
"1612",-0.5,5.64007455463691
"1613",-1.5,3.23292098848118
"1614",3.5,44.063642991593
"1615",2.5,35.3688780137234
"1616",-1.5,-0.881907957405701
"1617",-0.5,8.40322978174
"1618",-1.5,0.578644925506415
"1619",-1.5,1.13404640568809
"1620",-2.5,0
"1621",-3.5,0
"1622",-3.5,0
"1623",-3.5,0
"1624",-0.5,7.46320042506901
"1625",-1.5,2.29767477474838
"1626",0.5,18.2264565337049
"1627",-0.5,7.53169666997783
"1628",-2.5,0
"1629",-0.5,13.5261704245483
"1630",0.5,20.3069675556392
"1631",0.5,18.5840328163434
"1632",-1.5,0.262882704552243
"1633",-1.5,2.84182507279665
"1634",-0.5,5.75827354294699
"1635",0.5,18.2634844881902
"1636",0.5,19.8846543473378
"1637",-2.5,0
"1638",-2.5,0
"1639",-2.5,0
"1640",0.5,17.6096381924133
"1641",-2.5,0
"1642",0.5,17.6890223169643
"1643",0.5,19.1425564545255
"1644",1.5,27.9231538122094
"1645",-1.5,0.913508973788041
"1646",1.5,27.3650015440931
"1647",0.5,18.8016186064456
"1648",0.5,19.1901116013451
"1649",-1.5,2.9972534515366
"1650",-2.5,0
"1651",-2.5,0
"1652",-0.5,6.96480414355009
"1653",-1.5,3.0274902592328
"1654",-1.5,-0.728042081737885
"1655",-3.5,0
"1656",-1.5,0.379133130643853
"1657",-2.5,0
"1658",0.5,15.9147766708938
"1659",-3.5,0
"1660",0.5,18.9069948111386
"1661",0.5,19.1075504853022
"1662",-3.5,0
"1663",-2.5,0
"1664",-0.5,4.73984026632433
"1665",0.5,18.4361560498822
"1666",-1.5,0.0162805298167432
"1667",1.5,28.4901485681508
"1668",-1.5,-0.849133683206118
"1669",-1.5,2.41736837636088
"1670",-2.5,0
"1671",-0.5,7.84564135893433
"1672",-0.5,5.51553466970755
"1673",-3.5,0
"1674",-0.5,7.7551330367698
"1675",-2.5,0
"1676",-0.5,7.32568249092324
"1677",-1.5,0.7579771449661
"1678",-0.5,4.4312296348201
"1679",-0.5,6.57475613347282
"1680",-2.5,0
"1681",-2.5,0
"1682",-1.5,1.01600770919029
"1683",4.5,47.2576581957998
"1684",-1.5,1.6581878699967
"1685",-1.5,3.10370712117962
"1686",-3.5,0
"1687",-1.5,2.30581772046699
"1688",-0.5,6.07344754981593
"1689",-0.5,6.40636438973216
"1690",1.5,26.9548923928315
"1691",-1.5,2.06795611077232
"1692",-3.5,0
"1693",-2.5,0
"1694",0.5,18.2788648329475
"1695",0.5,16.648898294974
"1696",0.5,15.628427700948
"1697",1.5,28.5948754607658
"1698",-0.5,5.49668589161904
"1699",-1.5,1.92096629779101
"1700",-2.5,0
"1701",-0.5,8.12171665161627
"1702",-3.5,0
"1703",-1.5,2.22439087017321
"1704",1.5,29.4506744016795
"1705",0.5,15.7880700989043
"1706",-0.5,10.3524135952295
"1707",-2.5,0
"1708",-0.5,9.56636543546418
"1709",3.5,43.0312084541273
"1710",-0.5,7.90358971940962
"1711",-2.5,0
"1712",-3.5,0
"1713",-3.5,0
"1714",0.5,19.2291170942629
"1715",-1.5,2.14167609397801
"1716",1.5,24.9575306762968
"1717",-0.5,11.3783139056021
"1718",-1.5,-0.650658902541324
"1719",1.5,24.3701374091698
"1720",-2.5,0
"1721",0.5,20.0676308941706
"1722",-1.5,-0.790649543511835
"1723",-0.5,7.42326363502323
"1724",-1.5,-0.567814008940413
"1725",-3.5,0
"1726",0.5,15.1197482431742
"1727",-2.5,0
"1728",-0.5,6.91103210928133
"1729",-1.5,2.12360123307356
"1730",-2.5,0
"1731",3.5,44.1844138532177
"1732",-1.5,0.3826603479691
"1733",-3.5,0
"1734",1.5,27.6747887246867
"1735",0.5,18.1723487345045
"1736",-0.5,7.8947174518806
"1737",-1.5,0.647848301489174
"1738",0.5,18.9997098246986
"1739",1.5,25.9676759824137
"1740",0.5,19.0295313123942
"1741",-2.5,0
"1742",2.5,35.5230069023854
"1743",-0.5,7.16134330873364
"1744",-3.5,0
"1745",-2.5,0
"1746",-3.5,0
"1747",0.5,19.6204473685408
"1748",0.5,17.5803707203674
"1749",1.5,26.1234395975399
"1750",-1.5,-0.374101761041522
"1751",2.5,37.23735566372
"1752",0.5,14.1500827207897
"1753",0.5,17.5995519675866
"1754",-0.5,8.37642251096729
"1755",2.5,33.7625673061418
"1756",-1.5,1.25939999427704
"1757",0.5,19.5564320340816
"1758",-1.5,-1.21297859286838
"1759",-1.5,0.0522611555438885
"1760",1.5,30.5196199103741
"1761",-0.5,6.41163260953908
"1762",-3.5,0
"1763",-2.5,0
"1764",-1.5,-0.0542275209039043
"1765",-1.5,0.0920799416372489
"1766",3.5,42.7965091107772
"1767",0.5,18.6846557952557
"1768",-1.5,0.300049189664195
"1769",-0.5,8.42404105804373
"1770",1.5,28.8231243956407
"1771",-0.5,8.74002655371727
"1772",-0.5,9.71209039804421
"1773",-2.5,0
"1774",-0.5,6.0679265123069
"1775",-2.5,0
"1776",-1.5,1.08429911936358
"1777",-2.5,0
"1778",-2.5,0
"1779",-0.5,9.51107819002818
"1780",-1.5,1.32419314236696
"1781",-2.5,0
"1782",-2.5,0
"1783",-0.5,8.44983332952726
"1784",-0.5,8.0695225973422
"1785",-2.5,0
"1786",-3.5,0
"1787",2.5,36.4109586461383
"1788",-1.5,1.21669154669804
"1789",-0.5,5.36643115420435
"1790",0.5,18.6631987959305
"1791",-2.5,0
"1792",-3.5,0
"1793",-0.5,6.87988820247919
"1794",0.5,20.9344019512428
"1795",-1.5,0.535053271022617
"1796",-1.5,1.45540438469701
"1797",-0.5,3.31283588837398
"1798",1.5,26.6457939828781
"1799",-0.5,6.00313627512557
"1800",-1.5,2.91279978314056
"1801",-2.5,0
"1802",0.5,18.0780452883166
"1803",-2.5,0
"1804",-0.5,8.29064724544279
"1805",-0.5,8.65569774331522
"1806",-3.5,0
"1807",1.5,26.8502216331765
"1808",-0.5,8.65668058295751
"1809",0.5,21.0619232729357
"1810",-1.5,2.08294015844168
"1811",-2.5,0
"1812",-0.5,9.62884013677716
"1813",0.5,16.8478589136466
"1814",-0.5,8.37076171730049
"1815",-1.5,1.64601768956569
"1816",-1.5,0.365612799376378
"1817",-0.5,8.22593828858944
"1818",-1.5,3.91426292203916
"1819",-0.5,5.65984690489066
"1820",-3.5,0
"1821",3.5,44.6229531547344
"1822",-1.5,-0.199658525165558
"1823",-2.5,0
"1824",0.5,18.9835941847048
"1825",-1.5,-0.156463447250294
"1826",0.5,19.4126320730347
"1827",-3.5,0
"1828",0.5,16.0668081821622
"1829",-0.5,7.99812251206172
"1830",0.5,20.7643692657938
"1831",0.5,17.949546642591
"1832",-1.5,1.10636324782509
"1833",1.5,29.9467044988636
"1834",-2.5,0
"1835",-3.5,0
"1836",-1.5,3.999000346768
"1837",-0.5,13.7852970148607
"1838",-1.5,0.718605812018927
"1839",1.5,26.0117814549456
"1840",0.5,19.5220778163515
"1841",-1.5,1.83805384974673
"1842",-1.5,2.98503111639496
"1843",-1.5,1.45278804637299
"1844",0.5,18.6394748470081
"1845",-1.5,3.29357415648476
"1846",-3.5,0
"1847",-0.5,8.33067830944117
"1848",-2.5,0
"1849",-0.5,9.5532525483192
"1850",-2.5,0
"1851",1.5,28.4752280719977
"1852",0.5,18.2699505432954
"1853",-1.5,0.528004929639122
"1854",-3.5,0
"1855",-0.5,7.15676256772232
"1856",-0.5,3.37096162491093
"1857",3.5,45.9651417805231
"1858",-1.5,-0.903399619430859
"1859",-0.5,6.56185386422213
"1860",1.5,27.1074703268324
"1861",-0.5,10.7829916382165
"1862",-0.5,8.0859491549832
"1863",-2.5,0
"1864",0.5,20.0496055208782
"1865",-1.5,0.852787003185032
"1866",-2.5,0
"1867",-1.5,3.50634740539414
"1868",0.5,19.2265960730424
"1869",-1.5,1.98884719344691
"1870",-0.5,10.0121978123272
"1871",-2.5,0
"1872",0.5,15.6819819450879
"1873",-2.5,0
"1874",-1.5,1.23579258325871
"1875",-2.5,0
"1876",1.5,28.0430787976698
"1877",-1.5,0.214915514745347
"1878",-2.5,0
"1879",1.5,27.7194728319442
"1880",-1.5,0.276190553354699
"1881",0.5,18.7455453734233
"1882",-2.5,0
"1883",-1.5,-1.15951810134954
"1884",-2.5,0
"1885",-3.5,0
"1886",0.5,18.8619372596123
"1887",-2.5,0
"1888",-1.5,0.391030783736376
"1889",-1.5,2.51810886150607
"1890",-0.5,3.3131903293399
"1891",-1.5,1.3073929675629
"1892",3.5,43.1913171614444
"1893",-2.5,0
"1894",-0.5,10.1602304908517
"1895",2.5,33.4139811150182
"1896",-0.5,6.66048211459732
"1897",-1.5,2.21101304843854
"1898",0.5,19.4531725206773
"1899",-2.5,0
"1900",-1.5,1.73105104525854
"1901",-1.5,1.63956991481298
"1902",-2.5,0
"1903",-2.5,0
"1904",0.5,15.3466249147503
"1905",-0.5,9.94999616336956
"1906",-1.5,1.54129768565761
"1907",-0.5,3.68543834955234
"1908",-0.5,7.54238937414254
"1909",-0.5,10.1913542389892
"1910",-0.5,9.60390082352287
"1911",-3.5,0
"1912",-0.5,6.46648036655394
"1913",-0.5,10.0828406552932
"1914",-0.5,7.01713618452593
"1915",-0.5,8.84760356881566
"1916",-3.5,0
"1917",-3.5,0
"1918",-0.5,10.1320518476852
"1919",0.5,19.0530369597827
"1920",-2.5,0
"1921",0.5,17.1751354122551
"1922",-1.5,2.35697619519966
"1923",3.5,46.3332456586991
